(B ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -5.671522710218389, -5.852453580566557
((B (+ 1)) ((S *) ((S +) (+ 1)))), nan, nan, nan, -6.998976571315347, -5.753938705045412
((B (+ 1)) ((S +) ((S *) (+ 1)))), nan, nan, -6.181636953288348, -5.207217102087292, -5.348473596937248
((B (+ 1)) (* 0)), nan, nan, -5.7761718451801825, -5.612682210195456, -5.753938705045412
((B (+ 1)) (+ 1)), nan, nan, -4.92887398479298, -4.473247927007092, -4.888941267558808
((B (+ 1)) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -6.593511463207183, -5.753938705045412
((B (+ 1)) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -6.998976571315347, -5.753938705045412
((B (+ 1)) ((S *) I)), nan, nan, -5.265346221414192, -4.747684772708852, -5.348473596937248
(B (((S B) (S +)) ((S +) I))), nan, nan, nan, -6.364669890778335, -6.545600761126503
((S B) I), nan, nan, -5.146394278552828, -6.954618718684949, nan
((S B) (S *)), nan, nan, -4.898832199890472, -5.671522710218389, -6.034775137360512
((S B) (S +)), nan, nan, -5.081153756684427, -5.671522710218389, -5.852453580566557
(((S +) (+ 1)) 1), nan, nan, -2.9751451876198685, -2.896333206278551, nan
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -5.671522710218389, -6.951065869234668
((B (+ 1)) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.998976571315347, -6.734767958057139
(B (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -6.076987818326555, -6.257918688674723
((B (+ 1)) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.998976571315347, -5.753938705045412
((B (+ 1)) ((S *) (+ 1))), nan, nan, -5.4884897727284025, -4.984073550773083, -5.268430889263712
((B (+ 1)) ((B (+ 1)) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -6.998976571315347, -6.223942334291149
((B (+ 1)) ((S +) (+ 1))), nan, nan, -4.476888861049923, -5.389538658881247, -5.348473596937248
(B ((B (+ 1)) (+ 1))), nan, nan, nan, -6.7701349988865, -4.553170596436297
(B ((B (+ 1)) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.076987818326555, -6.545600761126503
((S B) (B ((S *) (+ 1)))), nan, nan, -5.997444488558581, nan, nan
((B ((S +) (+ 1))) ((S *) (+ 1))), nan, nan, -6.181636953288348, -5.127174394413756, -5.753938705045412
((B ((S +) (+ 1))) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.998976571315347, -6.734767958057139
((S *) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -6.998976571315347, -6.4470858856053574
((S +) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -6.593511463207183, -6.4470858856053574
((S +) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, nan, -6.998976571315347, -5.887470097669935
((B ((S +) (+ 1))) ((B (+ 1)) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -6.998976571315347, -7.140233066165303
((B ((S +) (+ 1))) ((S +) (+ 1))), nan, nan, -5.7761718451801825, -5.294228479076922, -5.435484973926878
(((S B) (S +)) ((S +) I)), nan, nan, -6.181636953288348, -5.900364282647238, -6.041620777497194
(B ((B (+ 1)) ((S *) I))), nan, nan, -5.997444488558581, -6.076987818326555, -6.545600761126503
((S +) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.593511463207183, -6.223942334291149
((S B) (B ((S *) I))), nan, nan, -5.997444488558581, -6.7701349988865, nan
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -6.998976571315347, -7.140233066165303
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -6.181636953288348, -5.612682210195456, -5.636155669389028
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.998976571315347, -7.140233066165303
((B ((S +) (+ 1))) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -6.998976571315347, -6.734767958057139
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -5.3042973079986355, -4.690693457206664, -4.276917219808139
(B ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -6.364669890778335, -6.545600761126503
((B ((S +) (+ 1))) ((S +) ((S *) (+ 1)))), nan, nan, nan, -6.998976571315347, -6.734767958057139
((S +) ((B ((S +) (+ 1))) ((S *) (+ 1)))), nan, nan, nan, -6.998976571315347, -6.4470858856053574
((S +) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.593511463207183, -5.887470097669935
((S B) (B (+ 1))), nan, nan, -4.898832199890472, -6.076987818326555, -6.545600761126503
(((S B) (S *)) ((S +) (+ 1))), nan, nan, -6.181636953288348, -5.746213602819979, -6.223942334291149
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -6.181636953288348, -5.746213602819979, -5.887470097669935
(((S +) (+ 1)) (((S +) (+ 1)) 1)), nan, nan, -3.380610295728033, nan, nan
1, -1.8434891401160152, -1.8344340765606693, -2.3120394036636505, -2.083907359751394, -1.9212055688406995
0, -3.1269934244836644, -2.567429330346673, -2.901935957076965, -2.828488371575649, -2.3841338099666154
+, -3.3534178078561796, -3.0617711283298785, -4.27253378240035, -5.209108086003979, -5.29283412527849
*, -3.5802742613522005, -3.075266794276162, -4.683314790900129, -5.111543830009008, -5.321763931734497
S, -3.560836571892536, -2.341493209267998, -3.5386329241778713, -3.937103879398828, -3.804107515485294
((S +) ((S +) ((S +) ((S +) I)))), nan, nan, nan, -6.998976571315347, -5.887470097669935
((S +) ((S +) I)), nan, nan, -4.5721990408542466, -4.801751993979129, -4.943008488829085
((S B) ((S B) I)), nan, nan, -6.245006567220938, nan, nan
I, -1.1135252662774993, -3.0934524121305125, -3.440879555072758, -3.4845683935214837, -3.511641062961513
C, -3.3658453157378925, -3.489017829923885, -3.4890178299238848, -3.4890178299238848, -3.4890178299238843
B, -1.0679671026067457, -2.2214915950457437, -1.928282794180903, -1.6811955914767929, -1.6009722536918143
((S *) ((S +) I)), nan, nan, -5.265346221414192, -5.294228479076922, -5.268430889263712
((S +) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.998976571315347, nan
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, -6.181636953288348, -6.082685839441193, -6.223942334291149
((S +) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -6.998976571315347, -5.753938705045412
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S *) (+ 1)))), nan, nan, nan, -6.998976571315347, -6.223942334291149
((B (+ 1)) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -6.998976571315347, -5.435484973926878
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -5.7761718451801825, -5.389538658881247, -5.753938705045412
((S *) (+ 1)), nan, -4.194809924114837, -4.309834776386756, -5.127174394413756, -5.348473596937248
((S +) ((S +) ((S *) (+ 1)))), nan, nan, -6.181636953288348, -5.127174394413756, -5.348473596937248
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.998976571315347, -6.4470858856053574
((B (+ 1)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.181636953288348, -5.207217102087292, -5.348473596937248
((S +) ((S +) ((S +) (+ 1)))), nan, nan, -6.181636953288348, -5.494899174539073, -5.530795153731203
((S +) (+ 1)), nan, -3.789344816006674, -3.2371979741219072, -4.136775690385879, -4.537543380720919
((B ((S *) (+ 1))) ((S +) ((S +) I))), nan, nan, nan, -6.998976571315347, -6.4470858856053574
((B (+ 1)) ((B (+ 1)) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.998976571315347, -5.435484973926878
((S *) ((B (+ 1)) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -6.998976571315347, -6.4470858856053574
((S *) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.998976571315347, -5.887470097669935
((S *) ((S +) (+ 1))), nan, nan, -5.265346221414192, -5.294228479076922, -5.530795153731203
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.593511463207183, -5.887470097669935
((S +) ((S *) (+ 1))), nan, nan, -4.677559556512073, -5.053066422260034, -5.348473596937248
((S +) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.593511463207183, -5.887470097669935
(* 0), nan, -4.194809924114837, -5.7761718451801825, -6.593511463207183, -6.734767958057139
((S +) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.998976571315347, -6.4470858856053574
((S +) ((S +) (+ 1))), nan, nan, -4.166733932746083, -4.801751993979129, -5.0607915244854675
(+ 1), nan, -2.4900618318764125, -3.879051860294302, -4.747684772708852, -5.19432291710999
((S +) ((S +) ((S +) I))), nan, nan, -6.181636953288348, -6.082685839441193, -5.887470097669935
((S +) I), nan, -3.501662743554893, -3.9303451546818526, -4.858910407819077, -5.125330045623039
((B (+ 1)) ((B (+ 1)) ((S *) I))), nan, nan, nan, -6.998976571315347, -5.636155669389028
((S *) ((S +) ((S +) I))), nan, nan, -6.181636953288348, -5.612682210195456, -6.223942334291149
((S *) I), nan, -3.789344816006674, -4.92887398479298, -6.082685839441193, -6.223942334291149
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.181636953288348, -5.746213602819979, -6.223942334291149
((B ((S *) (+ 1))) (+ 1)), nan, nan, -6.181636953288348, -5.053066422260034, -5.348473596937248
((S +) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.593511463207183, -6.4470858856053574
(S +), nan, -2.6192735633564195, -3.164231144502365, -3.18661606043039, -3.549868487572513
((S B) ((S B) (S *))), nan, nan, -5.997444488558581, -6.7701349988865, -6.951065869234668
(S *), nan, -2.7528049559809418, -3.694859395564536, -3.966774617979965, -4.033295137150389
(S B), nan, -3.061106315635458, -2.530459366358423, -3.033534327792036, -3.518283048852711
((S +) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -6.593511463207183, -5.753938705045412
((B (+ 1)) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.998976571315347, -7.140233066165303
(B ((S *) ((S +) I))), nan, nan, -5.997444488558581, -6.364669890778335, -6.951065869234668
(B ((S +) ((S +) I))), nan, nan, nan, -5.517372030391132, -4.810999705738396
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) I))), nan, nan, nan, -6.998976571315347, -5.887470097669935
((B (+ 1)) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, nan, -6.998976571315347, -6.223942334291149
(B ((B (+ 1)) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -4.630068835390229, -4.243015668132458
(B ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.076987818326555, -5.6983029007393
(B ((S +) (+ 1))), nan, nan, -4.051534339503268, -3.8797632409903353, -3.7730120388867223
(B ((S *) (+ 1))), nan, nan, -4.292696396320156, -5.266057602110226, -5.6983029007393
(B ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.076987818326555, -6.257918688674723
(B ((S +) ((S +) (+ 1)))), nan, nan, -5.3042973079986355, -4.755231978344235, -4.4253372249264125
(B (+ 1)), nan, -4.005567924476309, -3.471715844250326, -3.2437744742703383, -3.2133962509513
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.591979380450417, -6.076987818326555, -6.545600761126503
(B ((S +) ((S *) (+ 1)))), nan, nan, -5.591979380450417, -6.076987818326555, -6.257918688674723
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.181636953288348, -5.746213602819979, -5.887470097669935
(B ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -6.076987818326555, -6.545600761126503
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -5.3838406377666095, -5.6983029007393
(B ((S *) I)), nan, nan, -4.744681520063213, -6.076987818326555, -6.257918688674723
(B ((S +) ((S +) ((S +) I)))), nan, nan, nan, -6.364669890778335, -5.852453580566557
(B ((S +) I)), nan, nan, -4.898832199890472, -4.978375529658445, -4.810999705738396
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -6.998976571315347, -6.734767958057139
